,0
1686,0.04002531
1687,0.06905651
1688,0.049573973
1689,0.062544435
1690,0.03597103
1691,0.09834084
1692,0.06381238
1693,0.044125892
1694,0.02352272
1695,0.08566509
1696,0.05367218
1697,0.028660664
1698,0.033319265
1699,0.053963028
1700,0.075896785
1701,0.047618445
1702,0.07798303
1703,0.030297095
1704,0.0621558
1705,0.05081807
1706,0.034008328
1707,0.044555526
1708,0.050405234
1709,0.06608778
1710,0.09866951
1711,0.03333445
1712,0.060617443
1713,0.087113015
1714,0.05907746
1715,0.041565254
1716,0.11229902
1717,0.059381217
1718,0.029506316
1719,0.060728
1720,0.04522696
1721,0.050446153
1722,0.033161566
1723,0.08147969
1724,0.04969567
1725,0.048405647
1726,0.056630753
1727,0.09000841
1728,0.049922615
1729,0.09953884
1730,0.08606943
1731,0.041967336
1732,0.07224461
1733,0.037337415
1734,0.07755655
1735,0.029483663
1736,0.0774589
1737,0.021587852
1738,0.014323557
1739,0.029229201
1740,0.06775907
1741,0.052222908
1742,0.06644763
1743,0.07667449
1744,0.049327444
1745,0.03417288
1746,0.060762342
1747,0.0796545
1748,0.03401342
1749,0.09266371
1750,0.08284672
1751,0.0659486
1752,0.06678868
1753,0.028051347
1754,0.051627457
1755,0.06795806
1756,0.0718139
1757,0.08286217
1758,0.055381883
1759,0.026796691
1760,0.07615601
1761,0.017095197
1762,0.10373353
1763,0.052803934
1764,0.07445571
1765,0.05114361
1766,0.06862651
1767,0.04928443
1768,0.055517048
1769,0.018668808
1770,0.042687315
1771,0.05931941
1772,0.108049355
1773,0.06842535
1774,0.09717438
1775,0.037828803
1776,0.07367638
1777,0.069639124
1778,0.04970634
1779,0.06526241
1780,0.022931151
1781,0.06725743
1782,0.048957296
1783,0.042936496
1784,0.082296416
1785,0.019250564
1786,0.070105895
1787,0.09573677
1788,0.06686354
1789,0.061300308
1790,0.049450427
1791,0.08679325
1792,0.049739204
1793,0.037072204
1794,0.06821649
1795,0.07442729
1796,0.047241315
1797,0.047440052
1798,0.08122534
1799,0.07348485
1800,0.054222435
1801,0.0519957
1802,0.0881365
1803,0.047191862
1804,0.07561545
1805,0.03265217
1806,0.061028473
1807,0.05224312
1808,0.053431567
1809,0.06455073
1810,0.06295202
1811,0.04709842
1812,0.05231798
1813,0.031262323
1814,0.065316804
1815,0.039266005
1816,0.059370942
1817,0.030503534
1818,0.014097238
1819,0.061311886
1820,0.083811104
1821,0.07042282
1822,0.082416736
1823,0.062364053
1824,0.081953794
1825,0.07030413
1826,0.051785193
1827,0.07425691
1828,0.06685699
1829,0.083774716
1830,0.06620009
1831,0.027047388
1832,0.036056545
1833,0.018068798
1834,0.04476539
1835,0.03319185
1836,0.06646779
1837,0.054502107
1838,0.050501116
1839,0.0516785
1840,0.04380151
1841,0.047603503
1842,0.05891915
1843,0.01778217
1844,0.05701908
1845,0.05956427
1846,0.03861726
1847,0.053554893
1848,0.065206096
1849,0.029567866
1850,0.024719745
1851,0.04478497
1852,0.046664942
1853,0.07447444
1854,0.021035295
1855,0.038002457
1856,0.053433795
1857,0.07266952
1858,0.062224325
1859,0.052463807
1860,0.05963742
1861,0.08056865
1862,0.024385823
1863,0.050410368
1864,0.03762737
1865,0.060533114
1866,0.06415145
1867,0.049615562
1868,0.035125934
1869,0.04935518
1870,0.02097356
1871,0.047834963
1872,0.053481795
1873,0.052521855
1874,0.058358308
1875,0.07083273
1876,0.06683488
1877,0.06793881
1878,0.058046512
1879,0.033415988
1880,0.074692294
1881,0.023992393
1882,0.076685145
1883,0.017421238
1884,0.06370923
1885,0.03311403
1886,0.03296918
1887,0.02540594
1888,0.05728763
1889,0.059417944
1890,0.048150428
1891,0.044213515
1892,0.022708787
1893,0.043359376
1894,0.047590166
1895,0.034363255
1896,0.043641184
1897,0.059913397
1898,0.04147938
1899,0.03740943
1900,0.07130351
1901,0.05844824
1902,0.019221708
1903,0.059295848
1904,0.058812674
1905,0.08254679
1906,0.039968237
1907,0.04321268
1908,0.030035648
1909,0.045067433
1910,0.03697524
1911,0.06526084
1912,0.040585015
1913,0.035780735
1914,0.0946206
1915,0.04732983
1916,0.043675736
1917,0.04550516
1918,0.05563475
1919,0.06439151
1920,0.037080985
1921,0.07104623
1922,0.026494682
1923,0.014917066
1924,0.058255248
1925,0.021184107
1926,0.033149466
1927,0.06401287
1928,0.05430844
1929,0.045527294
1930,0.039196566
1931,0.06902172
1932,0.0323216
1933,0.045070454
1934,0.040414736
1935,0.05937579
1936,0.045036737
1937,0.016661663
1938,0.056001663
1939,0.035253376
1940,0.050044797
1941,0.05577209
1942,0.0594099
1943,0.03749972
1944,0.06569789
1945,0.0499026
1946,0.023124643
1947,0.025500786
1948,0.041907806
1949,0.07107601
1950,0.06470408
1951,0.056581166
1952,0.051417354
1953,0.03689425
1954,0.036378104
1955,0.045856304
1956,0.06037832
1957,0.04318717
1958,0.04682325
1959,0.07285383
1960,0.05677897
1961,0.027289499
1962,0.023436205
1963,0.047859877
1964,0.04398456
1965,0.044153523
1966,0.048414964
1967,0.049652874
1968,0.06510228
1969,0.030320682
1970,0.034539707
1971,0.039942782
1972,0.052050542
1973,0.051988725
1974,0.03899885
1975,0.040984705
1976,0.02220048
1977,0.036219165
1978,0.015972767
1979,0.05145554
1980,0.015141526
1981,0.031671744
1982,0.044029154
1983,0.05299007
1984,0.047808334
1985,0.034106787
1986,0.04864256
1987,0.051714227
1988,0.029770337
1989,0.019784898
1990,0.046900205
1991,0.053379256
1992,0.019174576
1993,0.06462553
1994,0.02228465
1995,0.0306256
1996,0.06684624
1997,0.034614246
1998,0.039629295
1999,0.041672207
2000,0.043860517
2001,0.053205337
2002,0.027272057
2003,0.057037592
2004,0.06343472
2005,0.05403216
2006,0.042602576
2007,0.041974798
2008,0.043308087
2009,0.031171238
2010,0.027373064
2011,0.0421445
2012,0.02220643
2013,0.042436834
2014,0.03582514
2015,0.045782052
2016,0.03876803
2017,0.018063929
2018,0.046001974
2019,0.045890696
2020,0.031654466
2021,0.033506863
2022,0.03981986
2023,0.03265933
2024,0.052756086
2025,0.05043432
2026,0.049054913
2027,0.03278815
2028,0.061184123
2029,0.040221088
2030,0.03214938
2031,0.046484683
2032,0.037774563
2033,0.032000296
2034,0.061477788
2035,0.028979674
2036,0.021958496
2037,0.02235584
2038,0.041049533
2039,0.049826536
2040,0.011638787
2041,0.028327
2042,0.05233584
2043,0.03457059
2044,0.056814097
2045,0.06267081
2046,0.01970727
2047,0.03609185
2048,0.021891939
2049,0.02438031
2050,0.029032558
2051,0.05169431
2052,0.04117406
2053,0.029437482
2054,0.04337431
2055,0.041840754
2056,0.026457824
2057,0.051095165
2058,0.036402624
2059,0.058691505
2060,0.028213963
2061,0.046794772
2062,0.024130527
2063,0.061040185
2064,0.019212604
2065,0.038974557
2066,0.036153976
2067,0.025090355
2068,0.041484974
2069,0.013778886
2070,0.028192557
2071,0.021362908
2072,0.032642797
2073,0.010882013
2074,0.042360373
2075,0.043882795
2076,0.07605973
2077,0.033405785
2078,0.032625936
2079,0.021051127
2080,0.017483687
2081,0.03646893
2082,0.043302648
2083,0.038466506
2084,0.038460843
2085,0.051194213
2086,0.036087625
2087,0.03223857
2088,0.028446099
2089,0.022753332
2090,0.039930552
2091,0.022477122
2092,0.020290498
2093,0.031101692
2094,0.018346582
2095,0.04366216
2096,0.031295963
2097,0.046948195
2098,0.021569485
2099,0.029855125
2100,0.021660851
2101,0.01432529
2102,0.011934038
2103,0.030259317
2104,0.015332298
2105,0.03178508
2106,0.043485068
2107,0.015260268
2108,0.03944219
2109,0.0337732
2110,0.031352155
2111,0.019704955
2112,0.028673757
2113,0.022399068
2114,0.040344454
2115,0.02559182
2116,0.024464242
2117,0.042039
2118,0.034776345
2119,0.03394809
2120,0.044925883
2121,0.019575194
2122,0.025448916
2123,0.0489979
2124,0.037216745
2125,0.048804954
2126,0.035025075
2127,0.031922325
2128,0.039336234
2129,0.017517155
2130,0.039709426
2131,0.042053632
2132,0.047536485
2133,0.016666569
2134,0.019147176
2135,0.01784634
2136,0.013734145
2137,0.028079242
2138,0.042402297
2139,0.04097216
2140,0.0407445
2141,0.013686221
2142,0.023882678
2143,0.027177466
2144,0.058772013
2145,0.033637375
2146,0.020529438
2147,0.030022416
2148,0.047003955
2149,0.025265204
2150,0.043358695
2151,0.037701584
2152,0.008986441
2153,0.028550113
2154,0.03844904
2155,0.024031546
2156,0.03742656
2157,0.03819997
2158,0.011405577
2159,0.042607225
2160,0.037751622
2161,0.022614349
2162,0.036591433
2163,0.021299047
2164,0.03248429
2165,0.034619108
2166,0.049461808
2167,0.029749077
2168,0.043471694
2169,0.020837925
2170,0.03166869
2171,0.014325598
2172,0.016286956
2173,0.024261225
2174,0.028858228
2175,0.030417725
2176,0.040005088
2177,0.03836254
2178,0.01534674
2179,0.028238416
2180,0.043164544
2181,0.022149008
2182,0.044696875
2183,0.02573489
2184,0.014750417
2185,0.030617187
2186,0.04430288
2187,0.025283422
2188,0.052135922
2189,0.038235888
2190,0.049880307
2191,0.028260909
2192,0.033505335
2193,0.009325583
2194,0.019778963
2195,0.040840864
2196,0.011869095
2197,0.009247581
2198,0.030402279
2199,0.017992089
2200,0.04268454
2201,0.033176914
2202,0.035209388
2203,0.03494814
2204,0.027086329
2205,0.041781716
2206,0.047776744
2207,0.016758347
2208,0.02387604
2209,0.028729703
2210,0.014073383
2211,0.046070736
2212,0.03213301
2213,0.02448563
2214,0.031134075
2215,0.04587802
2216,0.015679717
2217,0.023663
2218,0.040991195
2219,0.03425858
2220,0.023174753
2221,0.024344865
2222,0.04190608
2223,0.05263416
2224,0.049871806
2225,0.01343439
2226,0.038595967
2227,0.035639074
2228,0.0153357275
2229,0.009444138
2230,0.04129809
2231,0.043373898
2232,0.038874615
2233,0.031017223
2234,0.04385162
2235,0.03420238
2236,0.032809217
2237,0.030842558
2238,0.020936426
2239,0.026567012
2240,0.035133883
2241,0.0428905
2242,0.017184967
2243,0.043945458
2244,0.03592581
2245,0.015274744
2246,0.008575795
2247,0.038067356
2248,0.019046716
2249,0.03232569
2250,0.039918773
2251,0.041643664
2252,0.03780868
2253,0.040511858
2254,0.059101943
2255,0.009638157
2256,0.03520692
2257,0.042581614
2258,0.022415046
2259,0.0120453695
2260,0.027691158
2261,0.029040243
2262,0.011602517
2263,0.019143116
2264,0.040673725
2265,0.0217072
2266,0.043059368
2267,0.025810122
2268,0.035861395
2269,0.027796179
2270,0.047654185
2271,0.024596862
2272,0.022648113
2273,0.031034175
2274,0.051780134
2275,0.023521537
2276,0.033800524
2277,0.018479995
2278,0.03130676
2279,0.018370185
2280,0.015840447
2281,0.0230112
2282,0.027400844
2283,0.03903745
2284,0.016507762
2285,0.032031603
2286,0.03389062
2287,0.023389747
2288,0.035788767
2289,0.022655591
2290,0.028041728
2291,0.04587524
2292,0.025316594
2293,0.024573486
2294,0.02867551
2295,0.032544505
2296,0.015573433
2297,0.044001356
2298,0.017630298
2299,0.051469427
2300,0.013814332
2301,0.025482811
2302,0.037932605
2303,0.028026532
2304,0.024560511
2305,0.01732463
2306,0.04523972
2307,0.029860068
2308,0.032203704
2309,0.027247973
2310,0.010751221
2311,0.032076184
2312,0.029793097
2313,0.0411733
2314,0.0404493
2315,0.014276867
2316,0.033404782
2317,0.045643594
2318,0.030218665
2319,0.03671173
2320,0.040083863
2321,0.03050086
2322,0.04259768
2323,0.036293726
2324,0.027746709
2325,0.039457526
2326,0.025567662
2327,0.020995554
2328,0.018643595
2329,0.040704355
2330,0.044490874
2331,0.020711629
2332,0.041287687
2333,0.04496342
2334,0.036802504
2335,0.027737945
2336,0.029693177
2337,0.019594299
2338,0.040113408
2339,0.022489183
2340,0.021802727
2341,0.03475222
2342,0.015013617
2343,0.040026058
2344,0.050636724
2345,0.050070763
2346,0.038132228
2347,0.01435977
2348,0.023122648
2349,0.037688136
2350,0.030930582
2351,0.023184663
2352,0.031381417
2353,0.029707508
2354,0.060473822
2355,0.02229872
2356,0.03030159
2357,0.048421167
2358,0.032290526
2359,0.03573583
2360,0.021969222
2361,0.03605599
2362,0.04467213
2363,0.052726578
2364,0.034643926
2365,0.02831909
2366,0.041645955
2367,0.04134367
2368,0.02001734
2369,0.033578448
2370,0.03700218
2371,0.027878713
2372,0.027007654
2373,0.045507714
2374,0.045429353
2375,0.026950208
2376,0.037370726
2377,0.029958937
2378,0.038916156
2379,0.024961278
2380,0.03406973
2381,0.018745668
2382,0.030511346
2383,0.043509692
2384,0.020467855
2385,0.047691584
2386,0.027151782
2387,0.036291048
2388,0.020416196
2389,0.014411597
2390,0.021935718
2391,0.021744339
2392,0.021652795
2393,0.025843479
2394,0.024693493
2395,0.01592303
2396,0.040938333
2397,0.033175513
2398,0.016456023
2399,0.023528054
2400,0.02613566
2401,0.04151018
2402,0.033841487
2403,0.039945066
2404,0.04521669
2405,0.019049883
2406,0.059966296
2407,0.026354969
2408,0.024973627
2409,0.026981529
2410,0.038447082
2411,0.026668416
2412,0.016147643
2413,0.04959829
2414,0.03720779
2415,0.02052318
2416,0.028159007
2417,0.017547926
2418,0.047371067
2419,0.024894956
2420,0.02377214
2421,0.017525055
2422,0.042313814
2423,0.021026863
2424,0.05311457
2425,0.03199926
2426,0.029085409
2427,0.04938293
2428,0.037044913
2429,0.022868939
2430,0.013829459
2431,0.038728617
2432,0.05081632
2433,0.04763307
2434,0.02012847
2435,0.03116212
2436,0.035380784
2437,0.02022408
2438,0.021520954
2439,0.05168736
2440,0.041560538
2441,0.04351309
2442,0.040298775
2443,0.012217602
2444,0.04556095
2445,0.02398679
2446,0.044988535
2447,0.045116726
2448,0.017344039
2449,0.039219003
2450,0.016052572
2451,0.027031004
2452,0.055101678
2453,0.01675429
2454,0.068180606
2455,0.0482518
2456,0.03648332
2457,0.025073472
2458,0.03567044
2459,0.0178038
2460,0.04583635
2461,0.008760536
2462,0.031637214
2463,0.056238856
2464,0.045616955
2465,0.018605098
2466,0.030869614
2467,0.015520724
2468,0.015969409
2469,0.04520285
2470,0.048683513
2471,0.03212834
2472,0.03838227
2473,0.040999748
2474,0.028902415
2475,0.034815717
2476,0.032011792
2477,0.026360128
2478,0.028539978
2479,0.03903164
2480,0.04785088
2481,0.031574935
2482,0.02390106
2483,0.03938639
2484,0.04828026
2485,0.061117485
2486,0.02867879
2487,0.05135065
2488,0.035430532
2489,0.03503765
2490,0.011795098
2491,0.04851172
2492,0.032484457
2493,0.026627459
2494,0.068609275
2495,0.04584356
2496,0.03674792
2497,0.06191229
2498,0.03053952
2499,0.027787827
2500,0.031206755
2501,0.039065618
2502,0.036812194
2503,0.04020898
2504,0.04471592
2505,0.049206976
2506,0.03452907
2507,0.0331314
2508,0.020578085
2509,0.017619763
2510,0.04934462
2511,0.015347179
2512,0.008198462
2513,0.04778249
2514,0.021826332
2515,0.029437851
2516,0.03462567
2517,0.032925367
2518,0.0202922
2519,0.021432666
2520,0.016458292
2521,0.048760235
2522,0.048395813
2523,0.024466097
2524,0.01750413
2525,0.033593602
2526,0.041544557
2527,0.040955856
2528,0.018761778
2529,0.051458053
2530,0.018108284
2531,0.039253555
2532,0.0374944
2533,0.039972328
2534,0.03917847
2535,0.0132340845
2536,0.04351256
2537,0.036937658
2538,0.02019012
2539,0.022895224
2540,0.018574826
2541,0.04669609
2542,0.036455017
2543,0.028593484
2544,0.04747138
2545,0.056942906
2546,0.04346725
2547,0.016169574
2548,0.0440084
2549,0.03048581
2550,0.013802774
2551,0.022206306
2552,0.010510432
2553,0.010606011
2554,0.036455605
2555,0.036934536
2556,0.04499861
2557,0.044201843
2558,0.014324183
2559,0.033212103
2560,0.040722765
2561,0.026476894
2562,0.030410787
2563,0.024808418
2564,0.03054354
2565,0.034576617
2566,0.014813482
2567,0.031682786
2568,0.050040808
2569,0.04377006
2570,0.03575264
2571,0.035906084
2572,0.0515807
2573,0.05278758
2574,0.051377323
2575,0.051037848
2576,0.03875234
2577,0.051011674
2578,0.053484343
2579,0.042645793
2580,0.054726385
2581,0.040302105
2582,0.05611167
2583,0.038904186
2584,0.027216077
2585,0.059168965
2586,0.046216782
2587,0.03599117
2588,0.052331865
2589,0.0143134855
2590,0.044508714
2591,0.011821515
2592,0.03465063
2593,0.04198897
2594,0.026762964
2595,0.054875735
2596,0.040994752
2597,0.017489538
2598,0.013330456
2599,0.043894574
2600,0.05111125
2601,0.045909353
2602,0.036779176
2603,0.03257977
2604,0.048899494
2605,0.010207117
2606,0.03439585
2607,0.041596908
2608,0.05474399
2609,0.040697355
2610,0.038893074
2611,0.051796384
2612,0.04375689
2613,0.055297695
2614,0.044921592
2615,0.04122756
2616,0.06043706
2617,0.037532225
2618,0.026404168
2619,0.053861104
2620,0.043494564
2621,0.050620884
2622,0.03408184
2623,0.055453442
2624,0.041435167
2625,0.032139175
2626,0.049957573
2627,0.05656316
2628,0.02621409
2629,0.022305205
2630,0.04826122
2631,0.045716982
2632,0.040522486
2633,0.053762577
2634,0.013253907
2635,0.02609742
2636,0.030620435
2637,0.04004304
2638,0.023360968
2639,0.026436796
2640,0.011700725
2641,0.013135054
2642,0.016648468
2643,0.033825256
2644,0.019463671
2645,0.015033489
2646,0.0420681
2647,0.047948197
2648,0.058792077
2649,0.028333858
2650,0.049147658
2651,0.028709807
2652,0.038778603
2653,0.046594966
2654,0.040899727
2655,0.047369078
2656,0.023581328
2657,0.041501507
2658,0.030060029
2659,0.026057515
2660,0.024712626
2661,0.041239135
2662,0.022409339
2663,0.03064428
2664,0.023645151
2665,0.047628522
2666,0.037064664
2667,0.03342955
2668,0.028879799
2669,0.021937853
2670,0.052858304
2671,0.020058952
2672,0.034717076
2673,0.04992233
2674,0.04420189
2675,0.046273306
2676,0.05593441
2677,0.05039492
2678,0.013723551
2679,0.060563505
2680,0.016048808
2681,0.047335595
2682,0.021418871
2683,0.04870931
2684,0.032071255
2685,0.0420449
2686,0.03346607
2687,0.041947164
2688,0.05209519
2689,0.040832646
2690,0.044155627
2691,0.05423043
2692,0.023682598
2693,0.04313551
2694,0.019266734
2695,0.030911513
2696,0.033997625
2697,0.036909
2698,0.031890705
2699,0.032169186
2700,0.041090902
2701,0.056089092
2702,0.026501883
2703,0.012565112
2704,0.03180568
2705,0.0135348085
2706,0.046974465
2707,0.04071287
2708,0.052648373
2709,0.05727957
2710,0.050217975
2711,0.044861354
2712,0.032805398
2713,0.057870775
2714,0.017748922
2715,0.052741557
2716,0.0528969
2717,0.03608993
2718,0.038277615
2719,0.052615613
2720,0.036655195
2721,0.06762735
2722,0.035178505
2723,0.02252373
2724,0.04621495
2725,0.0417708
2726,0.018177088
2727,0.048774995
2728,0.05020237
2729,0.038685236
2730,0.04222767
2731,0.038021784
2732,0.05024831
2733,0.05771318
2734,0.054890316
2735,0.039322622
2736,0.043075718
2737,0.07740186
2738,0.044123966
2739,0.045227487
2740,0.034565594
2741,0.052915215
2742,0.04698994
2743,0.047248535
2744,0.040227775
2745,0.012360922
2746,0.0588087
2747,0.041436546
2748,0.024677161
2749,0.04602336
2750,0.015863713
2751,0.0473881
2752,0.052030332
2753,0.056103364
2754,0.047557965
2755,0.045571823
2756,0.033388697
2757,0.042896904
2758,0.044611916
2759,0.043003865
2760,0.034583926
2761,0.04785169
2762,0.043588884
2763,0.044929087
2764,0.060247682
2765,0.028156105
2766,0.010252036
2767,0.024891905
2768,0.04756733
2769,0.051886074
2770,0.014492268
2771,0.016067475
2772,0.038143683
2773,0.034243114
2774,0.015631435
2775,0.05493614
2776,0.04175784
2777,0.018512158
2778,0.046589654
2779,0.04862666
2780,0.013823753
2781,0.058319204
2782,0.022946188
2783,0.017732646
2784,0.029224146
2785,0.03687752
2786,0.035583153
2787,0.03471312
2788,0.030425457
2789,0.040592335
2790,0.034336973
2791,0.02280996
2792,0.05752115
2793,0.038777612
2794,0.011457374
2795,0.050489858
2796,0.04169073
2797,0.031566873
2798,0.043686163
2799,0.02042128
2800,0.029427035
2801,0.010097083
2802,0.040122904
2803,0.042134024
2804,0.039627135
2805,0.021841332
2806,0.014073573
2807,0.03706911
2808,0.050728463
2809,0.026012193
2810,0.041889817
2811,0.011516259
2812,0.040061038
2813,0.04826972
2814,0.03776525
2815,0.041256595
2816,0.047449075
2817,0.04469799
2818,0.045064837
2819,0.026793407
2820,0.035275105
2821,0.03368987
2822,0.04447494
2823,0.035691738
2824,0.022305388
2825,0.043915436
2826,0.058033217
2827,0.022776471
2828,0.017011113
2829,0.034539353
2830,0.04040706
2831,0.046406332
2832,0.025655972
2833,0.040721714
2834,0.0432199
2835,0.024916284
2836,0.054056965
2837,0.03672608
2838,0.06821995
2839,0.04549647
2840,0.0107334275
2841,0.0755181
2842,0.03254935
2843,0.024635237
2844,0.056786403
2845,0.011162728
2846,0.037272148
2847,0.038584176
2848,0.049322076
2849,0.039947346
2850,0.047445938
2851,0.042820856
2852,0.027214441
2853,0.048437066
2854,0.04548677
2855,0.04179098
2856,0.04075796
2857,0.048555426
2858,0.037396453
2859,0.030146198
2860,0.04767631
2861,0.036092386
2862,0.016455185
2863,0.047503233
2864,0.07053471
2865,0.044334527
2866,0.06364398
2867,0.029948693
2868,0.018346112
2869,0.028662883
2870,0.030632297
2871,0.042022984
2872,0.011789989
2873,0.04669019
2874,0.04531367
2875,0.043072797
2876,0.04562808
2877,0.03688938
