,0
9870,0.037895776
9871,0.04029208
9872,0.054863483
9873,0.10528742
9874,0.028188877
9875,0.039866574
9876,0.02064911
9877,0.03311544
9878,0.04117143
9879,0.06651917
9880,0.03686697
9881,0.033045262
9882,0.06773323
9883,0.07541057
9884,0.030343395
9885,0.031293858
9886,0.05809088
9887,0.05278068
9888,0.03693741
9889,0.030585356
9890,0.028915547
9891,0.101120904
9892,0.027989257
9893,0.02709565
9894,0.0789936
9895,0.06383303
9896,0.090696156
9897,0.058497284
9898,0.03710463
9899,0.045924865
9900,0.04248281
9901,0.036441877
9902,0.04963585
9903,0.03228408
9904,0.07783742
9905,0.042668752
9906,0.039140783
9907,0.030264337
9908,0.10055818
9909,0.04712668
9910,0.045982078
9911,0.06888555
9912,0.027686412
9913,0.05300451
9914,0.05696939
9915,0.033032246
9916,0.043689743
9917,0.07955295
9918,0.12231077
9919,0.052974153
9920,0.05478918
9921,0.027975027
9922,0.04384604
9923,0.077422805
9924,0.081756964
9925,0.07216269
9926,0.032460593
9927,0.030752838
9928,0.043805342
9929,0.037990347
9930,0.10387575
9931,0.024645196
9932,0.038869176
9933,0.03938283
9934,0.02461309
9935,0.039520554
9936,0.025677558
9937,0.039683193
9938,0.10377884
9939,0.02659482
9940,0.05086726
9941,0.03507884
9942,0.040085375
9943,0.14076903
9944,0.058113262
9945,0.07907899
9946,0.09677831
9947,0.0619247
9948,0.03376994
9949,0.052528676
9950,0.03532081
9951,0.13378924
9952,0.09936021
9953,0.09619533
9954,0.02770717
9955,0.06086584
9956,0.027113313
9957,0.030661665
9958,0.05482193
9959,0.026852729
9960,0.13387915
9961,0.03300127
9962,0.076152265
9963,0.04843291
9964,0.032808755
9965,0.046533395
9966,0.06651019
9967,0.029573018
9968,0.04167801
9969,0.15393934
9970,0.08917278
9971,0.12814793
9972,0.02906818
9973,0.036030132
9974,0.053220503
9975,0.053194605
9976,0.05915119
9977,0.034843832
9978,0.04418043
9979,0.14109638
9980,0.049113348
9981,0.035211377
9982,0.036441915
9983,0.1800051
9984,0.031814806
9985,0.030114243
9986,0.09460686
9987,0.047105297
9988,0.079658985
9989,0.08317147
9990,0.06753871
9991,0.04277613
9992,0.044840615
9993,0.09766117
9994,0.056269802
9995,0.02735973
9996,0.025873419
9997,0.04380338
9998,0.025762493
9999,0.025734484
10000,0.032354683
10001,0.07368326
10002,0.046853863
10003,0.07702052
10004,0.043292426
10005,0.2137909
10006,0.086093485
10007,0.039900217
10008,0.038164534
10009,0.034347124
10010,0.032175213
10011,0.032828685
10012,0.04817009
10013,0.052220657
10014,0.06346986
10015,0.072558515
10016,0.093080774
10017,0.03306833
10018,0.038285986
10019,0.123547085
10020,0.03933841
10021,0.03260523
10022,0.073213
10023,0.047577277
10024,0.034260016
10025,0.057184435
10026,0.027171062
10027,0.04550599
10028,0.053593613
10029,0.08121358
10030,0.064992
10031,0.029250074
10032,0.07824252
10033,0.026605893
10034,0.052247405
10035,0.0659564
10036,0.051994205
10037,0.032089468
10038,0.107197195
10039,0.028793434
10040,0.037530877
10041,0.049299773
10042,0.04006175
10043,0.06026537
10044,0.039090246
10045,0.13498387
10046,0.079851925
10047,0.022628937
10048,0.032293648
10049,0.05357175
10050,0.05344511
10051,0.04272655
10052,0.039156727
10053,0.11663594
10054,0.08784165
10055,0.022955328
10056,0.039029844
10057,0.06280002
10058,0.033201452
10059,0.054799266
10060,0.07442195
10061,0.025172345
10062,0.03384432
10063,0.035817653
10064,0.05650009
10065,0.05659301
10066,0.046498377
10067,0.028614933
10068,0.026882874
10069,0.023967344
10070,0.027790414
10071,0.027850993
10072,0.057407122
10073,0.024854444
10074,0.028254298
10075,0.03021661
10076,0.049319528
10077,0.032921016
10078,0.07433414
10079,0.06650566
10080,0.03670564
10081,0.046885885
10082,0.036468394
10083,0.04520352
10084,0.06922984
10085,0.029462848
10086,0.028462157
10087,0.089002274
10088,0.031200318
10089,0.056517232
10090,0.06802721
10091,0.077858634
10092,0.059185762
10093,0.03292532
10094,0.024513353
10095,0.082822874
10096,0.10115149
10097,0.033748962
10098,0.11617107
10099,0.029363468
10100,0.05883976
10101,0.106799334
10102,0.036558867
10103,0.0740286
10104,0.042207494
10105,0.11684535
10106,0.032457694
10107,0.073846765
10108,0.031005697
10109,0.05748182
10110,0.046533585
10111,0.075812384
10112,0.037121627
10113,0.055644494
10114,0.039411373
10115,0.05426365
10116,0.09978326
10117,0.030729286
10118,0.07495515
10119,0.061393015
10120,0.08845307
10121,0.052175038
10122,0.062397826
10123,0.033342704
10124,0.0712532
10125,0.035559796
10126,0.058575157
10127,0.10096286
10128,0.03649231
10129,0.029827068
10130,0.029867524
10131,0.10808953
10132,0.03008594
10133,0.07733783
10134,0.03028137
10135,0.11903512
10136,0.045478817
10137,0.043301135
10138,0.08367122
10139,0.020593792
10140,0.034896318
10141,0.042487368
10142,0.09538694
10143,0.0503243
10144,0.038091145
10145,0.08017041
10146,0.042567227
10147,0.08630429
10148,0.024018176
10149,0.022972539
10150,0.03151192
10151,0.07805086
10152,0.034186438
10153,0.03385617
10154,0.09513418
10155,0.054818477
10156,0.028468288
10157,0.043561142
10158,0.042494435
10159,0.053173665
10160,0.061408106
10161,0.04993309
10162,0.05800055
10163,0.06625981
10164,0.047139883
10165,0.07157784
10166,0.023232378
10167,0.056286767
10168,0.023746947
10169,0.041440215
10170,0.03705833
10171,0.034573745
10172,0.026340147
10173,0.05726359
10174,0.025261475
10175,0.04214014
10176,0.08282471
10177,0.044251256
10178,0.04514944
10179,0.105787605
10180,0.048427608
10181,0.035891566
10182,0.029944614
10183,0.098257005
10184,0.06693012
10185,0.027288947
10186,0.034166977
10187,0.04081256
10188,0.06627147
10189,0.049603872
10190,0.037007354
10191,0.02916201
10192,0.033468492
10193,0.028039284
10194,0.034466676
10195,0.04864172
10196,0.081037015
10197,0.029789995
10198,0.026491959
10199,0.055155523
10200,0.035272844
10201,0.024761057
10202,0.05713251
10203,0.037231196
10204,0.048957013
10205,0.02973768
10206,0.03757
10207,0.09741982
10208,0.023986947
10209,0.053486057
10210,0.055660184
10211,0.03668438
10212,0.035938177
10213,0.032888986
10214,0.03019931
10215,0.022036307
10216,0.056413393
10217,0.050434336
10218,0.07789345
10219,0.03141036
10220,0.069954515
10221,0.03583494
10222,0.040306047
10223,0.025228517
10224,0.027546536
10225,0.07281123
10226,0.040362813
10227,0.058960453
10228,0.02491431
10229,0.025863238
10230,0.03849522
10231,0.032810133
10232,0.060008314
10233,0.027716981
10234,0.042004824
10235,0.044149004
10236,0.06281452
10237,0.031163627
10238,0.048267864
10239,0.0881528
10240,0.07202937
10241,0.057456307
10242,0.06419343
10243,0.026041787
10244,0.032304324
10245,0.04786977
10246,0.035004854
10247,0.04677089
10248,0.030212436
10249,0.030618723
10250,0.07597214
10251,0.062417936
10252,0.03190067
10253,0.06457131
10254,0.1043849
10255,0.076330796
10256,0.026637446
10257,0.03047806
10258,0.023382492
10259,0.1012197
10260,0.06773162
10261,0.029351434
10262,0.03101318
10263,0.023814093
10264,0.06670925
10265,0.017577155
10266,0.081489354
10267,0.02811395
10268,0.07106981
10269,0.02616138
10270,0.019392766
10271,0.113452494
10272,0.08161126
10273,0.034776952
10274,0.03306645
10275,0.03998331
10276,0.028358443
10277,0.024211328
10278,0.089065544
10279,0.023534598
10280,0.03848827
10281,0.028166877
10282,0.08978795
10283,0.053624466
10284,0.025631802
10285,0.07332906
10286,0.03400193
10287,0.03267333
10288,0.026985275
10289,0.052803006
10290,0.055840008
10291,0.044668786
10292,0.047987845
10293,0.080011904
10294,0.020814393
10295,0.020865815
10296,0.01894376
10297,0.04140518
10298,0.025589254
10299,0.025516566
10300,0.061485283
10301,0.030984541
10302,0.107376695
10303,0.04325284
10304,0.025215268
10305,0.049765695
10306,0.028034084
10307,0.029143041
10308,0.049119037
10309,0.050429996
10310,0.032702252
10311,0.02727266
10312,0.040331665
10313,0.014408239
10314,0.061609026
10315,0.041907642
10316,0.033965945
10317,0.034617886
10318,0.022877067
10319,0.092835106
10320,0.03220144
10321,0.06736809
10322,0.0639098
10323,0.09555766
10324,0.022029761
10325,0.02865221
10326,0.02055577
10327,0.066743076
10328,0.022419367
10329,0.03570821
10330,0.03404917
10331,0.07469779
10332,0.078764446
10333,0.09577374
10334,0.02994379
10335,0.034363825
10336,0.025964322
10337,0.03320712
10338,0.027922973
10339,0.045494195
10340,0.03203795
10341,0.036394812
10342,0.02929806
10343,0.04049243
10344,0.03866161
10345,0.05680719
10346,0.03757714
10347,0.0423108
10348,0.062635526
10349,0.05640354
10350,0.061886474
10351,0.026022201
10352,0.06478914
10353,0.025236817
10354,0.027002404
10355,0.030181365
10356,0.035324357
10357,0.040371288
10358,0.047529314
10359,0.043529265
10360,0.07482679
10361,0.06319009
10362,0.024467656
10363,0.0392363
10364,0.026481893
10365,0.07355884
10366,0.02804429
10367,0.024943452
10368,0.024472725
10369,0.02835998
10370,0.034258027
10371,0.032903217
10372,0.06964391
10373,0.043135997
10374,0.020748924
10375,0.046268463
10376,0.02984342
10377,0.03565086
10378,0.060927745
10379,0.022987919
10380,0.035309717
10381,0.038893253
10382,0.022919076
10383,0.02064317
10384,0.02127809
10385,0.040777586
10386,0.048847973
10387,0.032060232
10388,0.034833495
10389,0.023525257
10390,0.08679354
10391,0.0731479
10392,0.07127272
10393,0.075959615
10394,0.041860424
10395,0.060590535
10396,0.019977054
10397,0.111671425
10398,0.037852567
10399,0.09736612
10400,0.023484021
10401,0.029160433
10402,0.10536005
10403,0.044186063
10404,0.021703273
10405,0.041503556
10406,0.058448605
10407,0.030569082
10408,0.0498428
10409,0.08099426
10410,0.04856061
10411,0.025270116
10412,0.040704966
10413,0.028415415
10414,0.029321143
10415,0.034687992
10416,0.04717333
10417,0.0875994
10418,0.057697475
10419,0.023182169
10420,0.06601893
10421,0.030900948
10422,0.042127043
10423,0.023315271
10424,0.038837448
10425,0.037491746
10426,0.019294348
10427,0.019270845
10428,0.04637651
10429,0.08123082
10430,0.036315292
10431,0.069669776
10432,0.029561918
10433,0.0247588
10434,0.035944622
10435,0.052642792
10436,0.022773927
10437,0.019981904
10438,0.022568446
10439,0.030951656
10440,0.044749923
10441,0.03893361
10442,0.02326766
10443,0.02355828
10444,0.03641598
10445,0.040721666
10446,0.023679527
10447,0.027344322
10448,0.028095156
10449,0.032782413
10450,0.033462785
10451,0.0559228
10452,0.036046717
10453,0.026059475
10454,0.027978238
10455,0.08682056
10456,0.0193674
10457,0.021930013
10458,0.02224426
10459,0.06785204
10460,0.039139222
10461,0.027017629
10462,0.032526292
10463,0.05623405
10464,0.04281549
10465,0.036460847
10466,0.061753593
10467,0.037835218
10468,0.044415746
10469,0.029104922
10470,0.030153938
10471,0.05300284
10472,0.047418654
10473,0.036899056
10474,0.06819509
10475,0.03205725
10476,0.07547639
10477,0.018923283
10478,0.25338277
10479,0.040435106
10480,0.022642711
10481,0.08791864
10482,0.03195538
10483,0.06412913
10484,0.06838748
10485,0.046052326
10486,0.03306529
10487,0.031479716
10488,0.02579927
10489,0.11637558
10490,0.033073254
10491,0.052204914
10492,0.1518412
10493,0.042662844
10494,0.04067736
10495,0.024673821
10496,0.054716248
10497,0.036008563
10498,0.026851293
10499,0.1000996
10500,0.025980275
10501,0.06978909
10502,0.058360975
10503,0.023742756
10504,0.032477446
10505,0.02112325
10506,0.077077605
10507,0.042266577
10508,0.08500903
10509,0.03527361
10510,0.06540817
10511,0.07240489
10512,0.0228365
10513,0.1045911
10514,0.025603957
10515,0.051358283
10516,0.023884295
10517,0.041575596
10518,0.025635444
10519,0.056636374
10520,0.052792028
10521,0.032822996
10522,0.05848844
10523,0.022241905
10524,0.048901122
10525,0.15584874
10526,0.021917421
10527,0.027402427
10528,0.026439874
10529,0.02429416
10530,0.04918149
10531,0.026297927
10532,0.020981353
10533,0.029026885
10534,0.025243407
10535,0.023469204
10536,0.10538763
10537,0.0353227
10538,0.06437789
10539,0.05502321
10540,0.019037899
10541,0.028957766
10542,0.03935094
10543,0.028074078
10544,0.045838833
10545,0.034979995
10546,0.1342406
10547,0.051334478
10548,0.02344106
10549,0.035538364
10550,0.066785544
10551,0.025735328
10552,0.024349578
10553,0.0323268
10554,0.026362967
10555,0.018500954
10556,0.042898484
10557,0.036979504
10558,0.05694463
10559,0.14738229
10560,0.045159407
10561,0.04374958
10562,0.058352455
10563,0.028581783
10564,0.054189414
10565,0.03510862
10566,0.07337721
10567,0.04628947
10568,0.032721832
10569,0.05803634
10570,0.042431474
10571,0.078366525
10572,0.048248954
10573,0.049314544
10574,0.08399579
10575,0.044479333
10576,0.06594249
10577,0.06895931
10578,0.0437449
10579,0.04442818
10580,0.01817255
10581,0.01792807
10582,0.023394922
10583,0.034625016
10584,0.04950372
10585,0.029061247
10586,0.025877476
10587,0.023714626
10588,0.044638135
10589,0.023793498
10590,0.03885582
10591,0.031911533
10592,0.02490202
10593,0.017278498
10594,0.024897298
10595,0.041440755
10596,0.033252086
10597,0.025997601
10598,0.036140077
10599,0.02440314
10600,0.033246074
10601,0.022300176
10602,0.069687575
10603,0.02008292
10604,0.017699111
10605,0.022015514
10606,0.021149775
10607,0.051081263
10608,0.024321787
10609,0.032583166
10610,0.041301608
10611,0.071508504
10612,0.06325791
10613,0.025464524
10614,0.03504722
10615,0.044876415
10616,0.037101336
10617,0.032559276
10618,0.034452118
10619,0.034508735
10620,0.034781776
10621,0.016661156
10622,0.036472227
10623,0.04173524
10624,0.06631591
10625,0.029559784
10626,0.053470448
10627,0.02491471
10628,0.12751973
10629,0.023948852
10630,0.08625736
10631,0.044085003
10632,0.033884745
10633,0.06832361
10634,0.027176075
10635,0.038516216
10636,0.029368846
10637,0.021129932
10638,0.024116877
10639,0.04342381
10640,0.030356444
10641,0.041811336
10642,0.020537835
10643,0.030230513
10644,0.02857418
10645,0.06685574
10646,0.024705023
10647,0.03773927
10648,0.026509255
10649,0.029158214
10650,0.04735997
10651,0.06765433
10652,0.047848515
10653,0.12546048
10654,0.032297354
10655,0.02739841
10656,0.043089107
10657,0.07466285
10658,0.032544695
10659,0.08921646
10660,0.024445426
10661,0.0399782
10662,0.02120129
10663,0.03249082
10664,0.04669888
10665,0.073317066
10666,0.033474036
10667,0.05627644
10668,0.027475392
10669,0.036517672
10670,0.085160255
10671,0.027049731
10672,0.048819434
10673,0.033036917
10674,0.061726097
10675,0.027528191
10676,0.03466835
10677,0.043892726
10678,0.023646474
10679,0.0315914
10680,0.030395243
10681,0.022397917
10682,0.032135047
10683,0.028611924
10684,0.026877386
10685,0.06765712
10686,0.11319653
10687,0.03352838
10688,0.029396575
10689,0.057749335
10690,0.022072224
10691,0.03551861
10692,0.04193345
10693,0.03222102
10694,0.028795898
10695,0.01899641
10696,0.033782974
10697,0.058622535
10698,0.030348884
10699,0.072152965
10700,0.03580286
10701,0.054905683
10702,0.049785867
10703,0.048909903
10704,0.04333327
10705,0.028154397
10706,0.033931445
10707,0.03406696
10708,0.03435726
10709,0.11203021
10710,0.029477105
10711,0.047515146
10712,0.021949882
10713,0.079839654
10714,0.1267173
10715,0.04661877
10716,0.02165921
10717,0.031926315
10718,0.034729842
10719,0.04523135
10720,0.019547641
10721,0.021699324
10722,0.02796906
10723,0.044919413
10724,0.053598337
10725,0.030430727
10726,0.02904717
10727,0.027101364
10728,0.03403408
10729,0.043556802
10730,0.041199915
10731,0.03340897
10732,0.019442976
10733,0.10831996
10734,0.02831778
10735,0.041622613
10736,0.034599327
10737,0.025151465
10738,0.06075739
10739,0.023757713
10740,0.043549746
10741,0.0247921
10742,0.024321804
10743,0.0761596
10744,0.04090341
10745,0.024449104
10746,0.06341401
10747,0.04024846
10748,0.037772853
10749,0.038266115
10750,0.024774704
10751,0.029667022
10752,0.053167664
10753,0.07126148
10754,0.08606884
10755,0.021348067
10756,0.030848589
10757,0.03747537
10758,0.017156063
10759,0.044561476
10760,0.047778323
10761,0.024688091
10762,0.031049393
10763,0.035303637
10764,0.02208463
10765,0.032165214
10766,0.07964547
10767,0.054491177
10768,0.024488159
10769,0.039368656
10770,0.020131968
10771,0.10793667
10772,0.10280925
10773,0.055246957
10774,0.06023756
10775,0.086591944
10776,0.0783285
10777,0.039689053
10778,0.030380156
10779,0.08429223
10780,0.12520324
10781,0.039286193
10782,0.029703328
10783,0.030468538
10784,0.02757619
10785,0.032926936
10786,0.036057662
10787,0.020438882
10788,0.050009925
10789,0.06813387
10790,0.019426573
10791,0.05791392
10792,0.032919765
10793,0.022831488
10794,0.023692815
10795,0.07164336
10796,0.059479132
10797,0.044081036
10798,0.023496177
10799,0.03749495
10800,0.091308266
10801,0.016715208
10802,0.047513597
10803,0.082106255
10804,0.028264767
10805,0.04895927
10806,0.025446974
10807,0.03975197
10808,0.09259851
10809,0.022844337
10810,0.027594399
10811,0.044724565
10812,0.05811809
10813,0.017093891
10814,0.030774847
10815,0.03078051
10816,0.05182624
10817,0.0629426
10818,0.04252039
10819,0.027185936
10820,0.036790766
10821,0.042589784
10822,0.040006712
10823,0.045762133
10824,0.092260666
10825,0.04851692
10826,0.024142345
10827,0.01951414
10828,0.0500209
10829,0.022718186
10830,0.025970392
10831,0.029760286
10832,0.09356542
10833,0.025042754
10834,0.029355418
10835,0.033001028
10836,0.050728753
10837,0.02191363
10838,0.043359254
10839,0.04318643
10840,0.056954995
10841,0.025559643
10842,0.031705488
10843,0.03806109
10844,0.046945892
10845,0.038049124
10846,0.060229585
10847,0.022952603
10848,0.030554278
10849,0.021147033
10850,0.08502424
10851,0.030747619
10852,0.019040748
10853,0.03183856
10854,0.04200508
10855,0.06300939
10856,0.034966215
10857,0.034608364
10858,0.040530913
10859,0.019116746
10860,0.045820594
10861,0.026363235
10862,0.022413343
10863,0.033601202
10864,0.052437436
10865,0.023303054
10866,0.067725785
10867,0.03458959
10868,0.03769731
10869,0.025291402
10870,0.030908491
10871,0.06797096
10872,0.030472152
10873,0.021040203
10874,0.032358617
10875,0.0756469
10876,0.03921451
10877,0.018850453
10878,0.036042117
10879,0.048085406
10880,0.030669924
10881,0.016420912
10882,0.020557914
10883,0.070034906
10884,0.023945894
10885,0.02923718
10886,0.02504514
10887,0.06552063
10888,0.028592724
10889,0.08147451
10890,0.057385854
10891,0.021643624
10892,0.03434868
10893,0.04287572
10894,0.027946379
10895,0.02935107
10896,0.030154001
10897,0.032332167
10898,0.02731394
10899,0.017926507
10900,0.025173042
10901,0.045798745
10902,0.027908139
10903,0.09017496
10904,0.053556494
10905,0.019915106
10906,0.029891293
10907,0.02672593
10908,0.020007715
10909,0.055009253
10910,0.01799995
10911,0.052201338
10912,0.033247992
10913,0.01870354
10914,0.062110644
10915,0.021763284
10916,0.023000598
10917,0.056326747
10918,0.04841148
10919,0.12623614
10920,0.049707223
10921,0.030031078
10922,0.043868072
10923,0.035103306
10924,0.024254955
10925,0.098792575
10926,0.026309514
10927,0.021879995
10928,0.025853354
10929,0.08399535
10930,0.026731651
10931,0.026172645
10932,0.026222348
10933,0.061268695
10934,0.16780916
10935,0.037400663
10936,0.15231088
10937,0.056368805
10938,0.04334683
10939,0.03554052
10940,0.025840314
10941,0.026452418
10942,0.10546692
10943,0.026425447
10944,0.0368762
10945,0.031583875
10946,0.019158369
10947,0.022286825
10948,0.043264322
10949,0.028545924
10950,0.10213268
10951,0.020548906
10952,0.024083126
10953,0.031386144
10954,0.04735718
10955,0.040031802
10956,0.042212043
10957,0.02629641
10958,0.024515543
10959,0.02284585
10960,0.022083612
10961,0.054468572
10962,0.021887435
10963,0.04133221
10964,0.022355553
10965,0.026324315
10966,0.045297544
10967,0.08364216
10968,0.03220699
10969,0.037008375
10970,0.025974251
10971,0.026871216
10972,0.03083212
10973,0.05216684
10974,0.01958273
10975,0.021224484
10976,0.028392982
10977,0.020646222
10978,0.023432918
10979,0.0235635
10980,0.036668986
10981,0.063472316
10982,0.043647587
10983,0.02523378
10984,0.08468164
