,0
5263,0.866202
5264,1.1320884
5265,0.5879601
5266,0.49724168
5267,0.6929222
5268,0.96723795
5269,0.6225826
5270,0.4846452
5271,0.40334016
5272,1.2833838
5273,0.27181116
5274,0.44107068
5275,0.35074374
5276,0.5716841
5277,0.7675617
5278,0.49307325
5279,0.48693126
5280,1.7328153
5281,0.25110278
5282,0.4077211
5283,0.5937191
5284,0.5289123
5285,0.31925586
5286,0.680369
5287,0.78396046
5288,0.98347664
5289,1.0829138
5290,0.42689338
5291,0.48876983
5292,1.1863098
5293,0.7220045
5294,0.8294843
5295,0.37579355
5296,0.36893794
5297,0.24051066
5298,0.5362179
5299,0.83816046
5300,0.7454969
5301,0.82099056
5302,0.5216077
5303,0.4577587
5304,0.41927087
5305,0.4094451
5306,0.5238786
5307,0.5844339
5308,1.2561651
5309,0.49602324
5310,0.6902691
5311,0.84720325
5312,0.27758068
5313,0.75085497
5314,0.40121415
5315,0.3875668
5316,0.34225333
5317,0.35848615
5318,0.19049975
5319,0.3199349
5320,0.9637701
5321,0.22995739
5322,0.63441086
5323,0.23065767
5324,1.2796332
5325,1.1208501
5326,0.5030129
5327,0.5158622
5328,0.54011333
5329,0.37307674
5330,0.56874585
5331,0.6814983
5332,0.5224371
5333,0.092138484
5334,0.3016263
5335,0.8445799
5336,0.75514483
5337,0.43303102
5338,0.5244899
5339,0.7366977
5340,0.48254514
5341,0.7613452
5342,0.10632503
5343,0.21889363
5344,1.24138
5345,0.20320848
5346,0.79657745
5347,0.73720807
5348,1.1229112
5349,0.68509245
5350,0.8391679
5351,0.33151293
5352,0.18662594
5353,0.4216041
5354,0.60567063
5355,0.33291787
5356,0.35916176
5357,0.45065525
5358,0.36960715
5359,0.19118965
5360,0.79732704
5361,0.95171034
5362,0.48842084
5363,0.32820725
5364,0.6159423
5365,0.5997573
5366,0.2855633
5367,0.8908429
5368,0.46526372
5369,0.511093
5370,0.43823516
5371,0.46076667
5372,0.26027584
5373,0.058758784
5374,0.18945998
5375,0.7034995
5376,0.71511745
5377,0.4203741
5378,0.18860057
5379,0.8915868
5380,0.7736063
5381,1.0453429
5382,0.9005075
5383,0.30029604
5384,0.24462876
5385,0.4887157
5386,0.30912814
5387,0.41810402
5388,1.016898
5389,0.817327
5390,0.3533767
5391,0.2900613
5392,0.19781198
5393,0.60546976
5394,0.6806469
5395,0.27603972
5396,1.1746778
5397,0.21567494
5398,0.6889697
5399,1.042603
5400,0.7651598
5401,0.58311474
5402,0.662027
5403,0.21633393
5404,0.36402667
5405,1.0158466
5406,0.9021448
5407,0.14776394
5408,0.72534966
5409,0.9468814
5410,0.61617154
5411,0.22546372
5412,0.74968934
5413,1.2754163
5414,0.41892353
5415,0.6203676
5416,0.7080533
5417,0.5550518
5418,0.36436483
5419,0.48300976
5420,0.48240727
5421,1.0472043
5422,1.1359942
5423,0.60759676
5424,0.36216938
5425,0.7526393
5426,0.7284467
5427,0.7117189
5428,1.2620988
5429,0.5853288
5430,0.42981228
5431,0.83779526
5432,0.77322936
5433,0.31151623
5434,0.6672225
5435,0.6184192
5436,1.207917
5437,0.7365309
5438,0.25552082
5439,0.81153405
5440,0.5276756
5441,0.554633
5442,0.9336629
5443,0.5247603
5444,0.4221484
5445,0.7556817
5446,0.78433824
5447,1.1320608
5448,0.9028277
5449,0.7145825
5450,0.6735584
5451,0.37473595
5452,0.5071777
5453,1.2401541
5454,0.7075614
5455,0.340724
5456,0.81051624
5457,0.5962836
5458,0.6835265
5459,0.52585363
5460,0.47356766
5461,1.4772027
5462,0.35852993
5463,0.43903872
5464,0.5444479
5465,0.6018661
5466,0.7632535
5467,0.6087067
5468,0.7512051
5469,0.57209677
5470,0.31996512
5471,0.7694024
5472,0.73154515
5473,0.193679
5474,0.62354803
5475,0.87766886
5476,0.22225615
5477,0.44206348
5478,0.7659379
5479,0.39459112
5480,0.71686864
5481,0.27726686
5482,0.35720557
5483,1.3630533
5484,0.16950089
5485,0.6704748
5486,0.78555393
5487,0.98280025
5488,0.95523685
5489,0.38900822
5490,0.3022192
5491,0.41907018
5492,1.3753182
5493,0.7940519
5494,0.8807764
5495,0.75079995
5496,0.8720717
5497,0.7306413
5498,0.64715445
5499,0.5414112
5500,0.39531288
5501,1.5514822
5502,0.4994874
5503,0.86068255
5504,0.89840794
5505,0.45834178
5506,0.55150586
5507,0.36157608
5508,0.8189246
5509,0.5979566
5510,1.0908853
5511,0.43197066
5512,0.49424925
5513,0.40431005
5514,0.3320859
5515,0.74887675
5516,1.1383569
5517,0.8237486
5518,0.3011292
5519,0.4803317
5520,0.98495847
5521,0.8096043
5522,1.3309522
5523,0.9952751
5524,1.0447717
5525,1.0533613
5526,0.34484923
5527,0.53299713
5528,0.4354229
5529,0.8126596
5530,0.7575096
5531,0.54608667
5532,0.93980056
5533,0.52551687
5534,0.8613502
5535,0.61235887
5536,0.89245653
5537,0.568233
5538,1.2154281
5539,0.65089494
5540,0.8591357
5541,0.6433282
5542,1.1243346
5543,0.52355623
5544,1.8382586
5545,0.4310466
5546,0.51449424
5547,1.0134444
5548,0.3440665
5549,0.4657022
5550,0.40450364
5551,0.50849557
5552,0.655951
5553,0.6099102
5554,1.1050795
5555,0.67148983
5556,1.1775677
5557,1.1404989
5558,0.29723382
5559,0.45504647
5560,0.48691383
5561,0.23337442
5562,0.60733163
5563,0.5938562
5564,0.5705615
5565,0.53092533
5566,1.0049975
5567,0.91483283
5568,0.62639725
5569,0.25505543
5570,0.5098826
5571,0.65122455
5572,0.8783975
5573,0.49717915
5574,0.33156767
5575,1.3563108
5576,0.7541251
5577,0.43385676
5578,1.0661825
5579,0.4028923
5580,0.72970474
5581,0.409775
5582,1.5531536
5583,0.5490563
5584,0.27750415
5585,0.27378637
5586,0.3236408
5587,0.65406317
5588,0.9539039
5589,0.5313425
5590,0.3586196
5591,0.9889434
5592,1.4391315
5593,0.74202836
5594,0.6001122
5595,0.29769552
5596,0.6799416
5597,0.6870469
5598,1.4311731
5599,0.2444031
5600,0.4615957
5601,0.4685857
5602,0.5943445
5603,0.58192575
5604,0.435129
5605,0.3464344
5606,0.25148785
5607,0.25471532
5608,0.76195925
5609,0.5874995
5610,0.52891904
5611,0.41605514
5612,0.9130938
5613,0.75379777
5614,0.55950487
5615,0.46604857
5616,0.5218773
5617,0.22449142
5618,1.0680962
5619,0.49178466
5620,0.12424635
5621,1.4381728
5622,0.39030734
5623,0.321779
5624,0.51876026
5625,0.18438065
5626,0.8841816
5627,0.6966339
5628,0.55055946
5629,0.15403444
5630,0.38322315
5631,0.802039
5632,0.6539337
5633,0.8502743
5634,0.94907105
5635,0.7127345
5636,0.7229835
5637,0.52822286
5638,0.6640316
5639,0.61194694
5640,0.32161963
5641,0.83454597
5642,0.47737294
5643,1.1439713
5644,0.3843197
5645,0.36656284
5646,0.8438512
5647,0.7007508
5648,0.1694752
5649,0.8973943
5650,0.41079587
5651,0.36660534
5652,0.41539186
5653,0.5273075
5654,0.28601184
5655,0.22691813
5656,0.14090955
5657,0.77909756
5658,0.48418185
5659,0.7652471
5660,0.06379369
5661,0.47257254
5662,0.7043967
5663,0.33696854
5664,0.5754619
5665,0.49077645
5666,0.26419094
5667,0.94978786
5668,0.7213291
5669,0.8936762
5670,0.65869296
5671,0.5767971
5672,0.5930232
5673,0.6786913
5674,0.79089
5675,0.3288291
5676,0.8197164
5677,0.44097176
5678,0.08266458
5679,0.634922
5680,1.0421743
5681,0.4724362
5682,0.7528993
5683,0.60253805
5684,0.46769437
5685,0.3714981
5686,0.25000024
5687,1.5106649
5688,0.42907766
5689,0.24112293
5690,0.70702386
5691,0.88559127
5692,0.35421824
5693,0.80515194
5694,0.8459319
5695,0.43689173
5696,0.3784089
5697,0.47782674
5698,0.87131035
5699,0.6343284
5700,0.89182305
5701,0.171909
5702,0.42045987
5703,0.7839279
5704,0.47642237
5705,0.45307896
5706,0.5435091
5707,0.58111906
5708,0.66686666
5709,0.5255331
5710,0.29959702
5711,0.4418809
5712,0.43168536
5713,0.41651487
5714,0.8454954
5715,0.5235796
5716,0.45419934
5717,0.38439116
5718,1.4615061
5719,0.44259363
5720,0.37364426
5721,0.76211816
5722,0.6214213
5723,0.3506139
5724,0.838749
5725,0.47141418
5726,0.75412196
5727,0.6484294
5728,0.93606293
5729,0.35593683
5730,0.55328345
5731,0.5390366
5732,0.31453097
5733,0.5289526
5734,0.6066199
5735,0.14048713
5736,0.43871397
5737,0.6208688
5738,0.70661384
5739,0.35726804
5740,1.1939862
5741,0.7425841
5742,0.49125338
5743,0.5514816
5744,0.644887
5745,0.5478692
5746,0.35393906
5747,0.3359076
5748,0.6522372
5749,0.43975872
5750,0.67835665
5751,1.2147148
5752,0.48339123
5753,0.6310313
5754,0.4767616
5755,0.5939776
5756,0.55178213
5757,0.4706081
5758,0.48249042
5759,0.6355437
5760,0.08276744
5761,0.28710407
5762,0.5152535
5763,0.51706994
5764,0.78152496
5765,0.38991913
5766,0.44542146
5767,0.5882649
5768,0.3382163
5769,0.72659475
5770,0.6505029
5771,0.8644074
5772,0.22699063
5773,0.5506852
5774,0.30867103
5775,0.3574422
5776,0.2389539
5777,0.7315322
5778,0.44545722
5779,0.7208509
5780,0.7301116
5781,0.4313902
5782,0.28417665
5783,0.41286236
5784,0.6713825
5785,0.37638783
5786,0.5014155
5787,0.7408926
5788,0.38665232
5789,0.5663724
5790,0.7656634
5791,0.6020531
5792,0.41496196
5793,0.6419614
5794,1.1887311
5795,0.7266539
5796,0.8396004
5797,0.48486596
5798,0.56182486
5799,0.45041776
5800,1.0410837
5801,1.6976323
5802,0.44182935
5803,0.69270694
5804,0.70588434
5805,0.4630059
5806,0.35984114
5807,0.5240659
5808,0.46091872
5809,0.32060552
5810,0.99602336
5811,0.6668211
5812,0.22719665
5813,0.5970163
5814,0.3497336
5815,0.32472762
5816,0.34467748
5817,0.70643103
5818,0.6663977
5819,0.108658135
5820,0.25063765
5821,0.6587648
5822,0.41207784
5823,0.6351787
5824,0.3837148
5825,0.9870044
5826,0.48325405
5827,0.31851718
5828,0.37182665
5829,1.1938219
5830,0.618954
5831,0.62400097
5832,0.6001859
5833,0.7671865
5834,0.5360757
5835,0.7240803
5836,0.61425805
5837,0.53231
5838,0.71243715
5839,0.41458166
5840,0.3608597
5841,0.30176437
5842,0.7145217
5843,0.13614511
5844,0.5487181
5845,0.18805794
5846,0.8168025
5847,0.81071305
5848,0.87509704
5849,0.21082489
5850,0.39662844
5851,0.8934559
5852,0.6587602
5853,0.70274615
5854,0.9885282
5855,0.5788046
5856,0.73102283
5857,0.5929747
5858,0.56013775
5859,1.0301744
5860,0.61721265
5861,0.41978163
5862,0.23023854
5863,0.53341436
5864,0.34593463
5865,0.476408
5866,0.61962163
5867,0.3526398
5868,0.7483294
5869,0.95967376
5870,0.44193298
5871,0.3268289
5872,0.9026805
5873,0.48676467
5874,0.36156076
5875,0.34943837
5876,0.17591958
5877,0.46005672
5878,0.17476547
5879,0.40283918
5880,0.6597402
5881,0.4746103
5882,0.31566906
5883,0.21146974
5884,1.2551588
5885,0.4550638
5886,0.9207347
5887,0.85537565
5888,0.58262944
5889,0.6963693
5890,0.60218674
5891,0.7516019
5892,0.6228526
5893,0.4870921
5894,0.50121224
5895,0.63291883
5896,0.32776177
5897,0.54244035
5898,0.08130334
5899,0.87777126
5900,0.5932191
5901,0.6656242
5902,1.0537016
5903,0.19742642
5904,0.7725027
5905,0.59952265
5906,0.41867125
5907,0.31938058
5908,0.49196333
5909,0.63128203
5910,0.7187171
5911,0.725655
5912,0.8767532
5913,0.6683751
5914,0.568018
5915,0.30269718
5916,0.2774503
5917,0.8064532
5918,0.53429693
5919,0.80306184
5920,0.6060121
5921,0.6536857
5922,0.4042081
5923,0.53015465
5924,0.44118148
5925,0.46007663
5926,0.65623987
5927,0.76966494
5928,0.62116146
5929,0.80655885
5930,0.38885012
5931,0.7104355
5932,0.79007363
5933,0.25231078
5934,0.51788145
5935,0.48346198
5936,0.31467265
5937,0.49737197
5938,0.8000218
5939,0.8981986
5940,0.7572343
5941,0.5302024
5942,1.0475539
5943,0.36284631
5944,0.66569936
5945,0.3257981
5946,1.2625476
5947,0.5311141
5948,0.43775842
5949,0.42528087
5950,0.7222464
5951,0.59132653
5952,0.6925383
5953,0.88904375
5954,0.47800863
5955,0.3599748
5956,0.57801634
5957,0.45606366
5958,0.32880145
5959,0.68182904
5960,0.35682604
5961,0.9992493
5962,0.8702322
5963,0.2655962
5964,0.65042526
5965,0.6042496
5966,0.6699747
5967,0.432123
5968,0.31801602
5969,0.40328825
5970,0.63135326
5971,0.27985373
5972,0.6150816
5973,1.0174737
5974,0.59218484
5975,1.0187672
5976,0.55967766
5977,0.30030844
5978,0.46267635
5979,0.22846657
5980,0.24084708
5981,0.53812075
5982,0.3021794
5983,0.5247319
5984,0.7733834
5985,0.71133715
5986,1.0559574
5987,0.46111307
5988,0.42366588
5989,0.4382034
5990,0.5908189
5991,0.6628536
5992,0.508613
5993,0.31798506
5994,0.7315958
5995,0.30689418
5996,0.85294783
5997,0.9997504
5998,0.8875309
5999,0.63333625
6000,0.22818847
6001,0.26840544
6002,0.41751522
6003,0.41270435
6004,1.147208
6005,0.53022856
6006,0.47973508
6007,0.21716753
6008,0.87378776
6009,0.87099
6010,0.15786907
6011,0.47124574
6012,0.2878593
6013,0.28712773
6014,0.38059533
6015,0.18836614
6016,0.9779381
6017,0.46798015
6018,0.5156241
6019,0.3857083
6020,0.60817945
6021,0.29068416
6022,0.26675466
6023,0.7882577
6024,0.31077093
6025,0.5091905
6026,0.6660664
6027,0.124851584
6028,0.36962724
6029,0.45594504
6030,0.33631533
6031,0.2911089
6032,0.4109164
6033,0.42651558
6034,0.4747389
6035,0.19828711
6036,0.33195984
6037,0.2604036
6038,0.2536596
6039,0.62014854
6040,0.8829604
6041,0.6006192
6042,0.2791599
6043,0.6016207
6044,0.30203727
6045,0.3218351
6046,0.36903656
6047,0.47090295
6048,0.31905353
6049,0.32600993
6050,0.7093186
6051,0.13251708
6052,0.8892635
6053,0.39690942
6054,0.5084156
6055,0.22124423
6056,0.697983
6057,0.190116
6058,0.1769896
6059,1.1509205
6060,0.83977586
6061,0.8205874
6062,0.57214427
6063,0.21942638
6064,0.22689754
6065,0.43278718
6066,0.32775494
6067,0.7736927
6068,0.6126822
6069,0.38058296
6070,0.47300336
6071,0.4123304
6072,0.48344022
6073,0.13294718
6074,0.44248956
6075,0.28311917
6076,0.43673867
6077,1.0633756
6078,0.48783737
6079,0.8949865
6080,0.4755894
6081,0.5967243
6082,1.0199202
6083,0.69573206
6084,0.41971007
6085,0.5846455
6086,0.109107934
6087,0.7418957
6088,0.6051047
6089,0.5210465
6090,0.44058558
6091,0.3361657
6092,0.55035365
6093,0.4095142
6094,0.39435145
6095,0.29745746
6096,0.5698349
6097,0.74321973
6098,0.29030743
6099,0.15014735
6100,0.622729
6101,0.42138797
6102,0.42405605
6103,0.13626811
6104,0.6695385
6105,0.2677906
6106,0.23763947
6107,1.0578005
6108,0.4870906
6109,0.19996068
6110,1.1245592
6111,0.19893903
6112,0.6156796
6113,0.29380393
6114,0.20904405
6115,0.41885066
6116,0.5301749
6117,0.49368864
6118,1.0499965
6119,0.61262834
6120,0.41527677
6121,0.3131317
6122,0.35450575
6123,0.39227694
6124,0.060093317
6125,0.28221768
6126,0.38217717
6127,0.4896518
6128,0.52568537
6129,0.74456
6130,0.6186549
6131,0.26500326
6132,0.8743562
6133,0.97833025
6134,0.6357745
6135,0.37790453
6136,0.25859058
6137,0.6266107
6138,0.07947986
6139,0.45195505
6140,0.29806036
6141,0.58459485
6142,0.8444537
6143,0.21606962
6144,0.4864318
6145,0.279723
6146,0.48412347
6147,0.5717196
6148,0.47214732
6149,0.16710281
6150,0.53829575
6151,0.673103
6152,0.5679879
6153,0.769827
6154,0.5480423
6155,0.47514996
6156,0.7033471
6157,0.42023945
6158,0.52847767
6159,0.8500887
6160,0.72454274
6161,0.73747486
6162,0.25226846
6163,0.5375156
6164,0.47667643
6165,0.16693632
6166,0.5231622
6167,0.43573046
6168,0.23168513
6169,0.5656983
6170,0.5122082
6171,0.22305802
6172,0.5748177
6173,0.14641468
6174,0.54033595
6175,0.6998261
6176,0.3147533
6177,0.059536405
6178,0.5412974
6179,0.7750857
6180,0.5300487
6181,0.5308161
6182,0.66742516
6183,0.45159698
6184,0.29490593
6185,0.59332734
6186,0.26314113
6187,0.8479486
6188,0.32415313
6189,0.61999404
6190,0.45316195
6191,0.6423201
6192,0.6259558
6193,0.7125379
6194,0.33059928
6195,0.47156024
6196,0.4175741
6197,0.473844
6198,0.7787424
6199,0.663511
6200,0.31005347
6201,0.2777451
6202,1.1735151
6203,0.6327008
6204,0.57862407
6205,0.67722595
6206,0.30477574
6207,0.53915757
6208,0.5464026
6209,0.8681436
6210,0.60708594
6211,0.48286092
6212,0.75938445
6213,0.7242105
6214,0.29686716
6215,0.38982278
6216,0.6618324
6217,0.39599946
6218,0.27118793
6219,1.1361246
6220,0.60016143
6221,0.3628771
6222,0.8138186
6223,0.27911437
6224,0.26917186
6225,0.3257723
6226,0.74980015
6227,0.46936572
6228,1.1665196
6229,0.2182268
6230,0.31214902
6231,0.5799215
6232,0.31157118
6233,0.853631
6234,0.36497462
6235,0.79899406
6236,0.48183286
6237,0.29720807
6238,0.6143936
6239,0.45319214
6240,0.8543728
6241,0.55373234
6242,0.6258047
6243,0.14999136
6244,0.2360153
6245,0.48362315
6246,0.38135725
6247,0.11008215
6248,0.8605561
6249,0.44153947
6250,0.4906391
6251,0.71184075
6252,0.7679405
6253,0.19229305
6254,0.60834616
6255,0.98255146
6256,0.31300202
6257,0.2607389
6258,0.75278616
6259,0.88792753
6260,0.69087374
6261,0.61971056
6262,0.26564074
6263,0.46920478
6264,0.5083654
6265,0.74032587
6266,0.3078794
6267,0.34094125
6268,0.71932054
6269,0.38068032
6270,0.802998
6271,0.57677543
6272,0.5983684
6273,0.15043972
6274,0.25666404
6275,0.44788226
6276,0.40410718
6277,0.7140906
6278,0.73916435
6279,0.568074
6280,0.7387731
6281,0.41731828
6282,0.34686893
6283,0.22686394
6284,0.91174996
6285,0.9077045
6286,0.26305726
6287,0.7263919
6288,0.77767324
6289,0.4086588
6290,0.3933627
6291,0.18089952
6292,0.460293
6293,0.58373874
6294,0.42336527
6295,0.4713865
6296,0.4916239
6297,1.2248958
6298,0.6721879
6299,0.8349672
6300,0.5189497
6301,0.6094895
6302,0.7476512
6303,0.6212019
6304,0.79850876
6305,0.25276047
6306,0.18709713
6307,0.7227488
6308,0.42810172
6309,0.49376538
6310,0.6972376
6311,0.4194089
6312,0.62288517
6313,0.76832247
6314,0.43123126
6315,0.63291025
6316,0.56821275
6317,0.45277405
6318,0.26421356
6319,0.65890515
6320,0.62767315
6321,0.3501692
6322,0.47717017
6323,0.6344853
6324,0.4126994
6325,0.37797117
6326,0.52388096
6327,0.13435112
6328,0.39762598
6329,0.4867732
6330,0.81921196
6331,0.71370673
6332,0.22515869
6333,0.71345997
6334,0.44350368
6335,0.98353916
6336,0.24334326
6337,0.54719156
6338,0.89496315
6339,0.576579
6340,0.56066704
6341,0.5344841
6342,0.3899411
6343,0.44783932
6344,0.6868915
6345,0.45478216
6346,0.26482874
6347,0.36108696
6348,0.33599752
6349,0.2977792
6350,0.42586762
6351,0.7779856
6352,0.36506695
6353,0.18321009
6354,0.4085103
6355,0.27891123
6356,0.51446134
6357,0.6999402
6358,0.29603285
6359,0.7674801
6360,0.34256545
6361,0.56324536
6362,0.43995953
6363,0.19016287
6364,0.5932373
6365,0.31809235
6366,0.37784377
6367,0.3732745
6368,0.45065263
6369,0.18220407
6370,0.67649883
6371,0.08591348
6372,0.58668905
6373,0.9877167
6374,0.572983
6375,0.3150217
6376,0.37127832
6377,0.57276696
6378,0.46642277
6379,0.48691162
6380,0.5523651
6381,0.5508591
6382,0.6161307
6383,0.56963044
6384,0.4316547
6385,0.5582606
6386,0.7625605
6387,0.5309523
6388,0.84768397
6389,0.37751386
6390,0.48861125
6391,0.3420682
6392,0.7959039
6393,0.6088027
6394,0.5558632
6395,0.40008825
6396,0.638229
6397,0.47216517
6398,0.47939283
6399,0.5512217
6400,0.35127658
6401,0.8846264
6402,0.45996147
6403,0.5551244
6404,0.35331804
6405,0.5730089
6406,0.40314478
6407,0.46876872
6408,0.41138822
6409,0.45761406
6410,0.14578639
6411,0.27832687
6412,0.4284718
6413,0.43229508
6414,0.17306894
6415,0.37804484
6416,0.24468525
6417,0.6828971
6418,0.07046666
6419,0.7760532
6420,0.66661775
6421,0.5889293
6422,0.67813283
6423,0.43321973
6424,0.19593653
6425,0.61087
6426,0.25637603
6427,0.86754584
6428,0.4595356
6429,0.28850216
6430,0.36583966
6431,0.53396213
6432,0.89456934
6433,0.43120942
6434,0.37070534
6435,0.18223816
6436,0.98251194
6437,0.81099695
6438,0.97754085
6439,0.41649643
6440,0.2973172
6441,0.26049435
6442,0.55554676
6443,0.2722004
6444,0.3530161
6445,0.40628815
6446,0.607576
6447,0.17732625
6448,0.45452386
6449,0.47630095
6450,0.39102346
6451,0.31432104
6452,0.34820524
6453,0.48107517
6454,0.8246056
6455,0.18946838
6456,0.2846808
6457,0.30127773
6458,0.3676244
6459,0.59300935
6460,0.20848781
6461,0.16611351
6462,0.45623937
6463,0.537599
6464,0.62798244
6465,0.5036022
6466,0.433349
6467,0.54221463
6468,0.38475803
6469,0.53804135
6470,0.4448337
6471,0.41731855
6472,0.10720764
6473,0.47647843
6474,0.7912495
6475,0.5773729
6476,0.5359981
6477,0.2124945
6478,0.2657276
6479,0.81001246
6480,0.5403116
6481,0.55461425
6482,0.5658304
6483,0.37951303
6484,0.1095203
6485,0.45952666
6486,0.53318524
6487,0.6433285
6488,0.4969084
6489,0.8018089
6490,0.46982628
6491,0.16141413
6492,0.15505038
6493,0.6335666
6494,0.15791798
6495,0.3872396
6496,1.1906209
6497,0.34108338
6498,0.4509166
6499,0.49285772
6500,0.24818003
6501,0.5133263
6502,0.72260624
6503,0.35990778
6504,0.049137585
6505,0.46720988
6506,0.583788
6507,0.26964903
6508,0.22282124
6509,0.5294433
6510,0.26667732
6511,0.38668892
6512,0.5873233
6513,0.28043032
6514,0.4546517
6515,0.753488
6516,0.40247738
6517,0.5266962
6518,0.39897776
6519,0.55095124
6520,0.6409583
6521,0.07810751
6522,0.55321795
6523,0.879269
6524,0.81789917
6525,0.21071137
6526,0.4324427
6527,0.2881335
6528,0.31626183
6529,0.34633163
6530,0.47719708
6531,0.21569808
6532,0.3448578
6533,0.46968168
6534,0.29038274
6535,0.2606585
6536,0.57466054
6537,0.810568
6538,0.28373426
6539,0.7196161
6540,0.51772845
6541,0.47889414
6542,0.5307316
6543,0.5155921
6544,0.5478833
6545,0.1602468
6546,0.38808358
6547,0.122617476
6548,0.7985318
6549,0.34241456
6550,0.13238385
6551,0.3697827
6552,0.9122559
6553,0.51325744
6554,0.3583924
6555,0.910751
6556,0.58550864
6557,0.4333468
6558,0.37630075
6559,0.46061108
6560,0.21364836
6561,0.37772843
6562,0.45644754
6563,0.5616921
6564,0.50627166
6565,0.4703691
6566,0.30263326
6567,0.44213486
6568,0.526441
6569,0.33799422
6570,0.74158615
6571,0.6573173
6572,0.68307185
6573,0.7159841
6574,0.3510641
6575,0.1817806
6576,0.44752562
6577,0.627843
6578,0.65619403
6579,0.35292226
6580,0.4055413
6581,0.6831566
6582,0.5980978
6583,0.33994958
6584,0.55930877
6585,0.6724776
6586,0.4316147
6587,0.33128536
6588,0.29426557
6589,0.22581384
6590,0.45797575
6591,0.6334468
6592,0.5170272
6593,0.43065643
6594,0.29894578
6595,0.5440851
6596,0.188232
6597,0.56935596
6598,0.7985281
6599,0.39527023
6600,1.0590575
6601,0.16307262
6602,0.4836378
6603,0.12668887
6604,0.16456774
6605,0.2683602
6606,0.50775623
6607,0.43317014
6608,0.31673726
6609,0.15746821
6610,0.28779972
6611,0.07598081
6612,0.98479533
6613,0.97775483
6614,0.21865535
6615,0.63323224
